time,gFx,gFy,gFz,TgF
0.4609218436873747,-0.874561122244489,-0.15890721442885772,0.2406563126252505,0.9205470941883768
0.48096192384769537,-0.8743246492985972,-0.15867274549098198,0.24057615230460921,0.9202665330661323
0.501002004008016,-0.8740881763527054,-0.15843827655310622,0.24049599198396793,0.9199859719438879
0.5210420841683366,-0.8738517034068136,-0.15820380761523048,0.24041583166332664,0.9197054108216434
0.5410821643286573,-0.8736152304609218,-0.15796933867735471,0.24033567134268535,0.9194248496993989
0.561122244488978,-0.87337875751503,-0.15773486973947898,0.24025551102204407,0.9191442885771544
0.5811623246492986,-0.8731422845691382,-0.1575004008016032,0.2401753507014028,0.9188637274549099
0.6012024048096192,-0.8729058116232464,-0.15726593186372748,0.24009519038076152,0.9185831663326653
0.6212424849699398,-0.8726693386773547,-0.1570314629258517,0.24001503006012023,0.9183026052104208
0.6412825651302605,-0.872432865731463,-0.15679699398797597,0.23993486973947895,0.9180220440881763
0.6613226452905812,-0.8721963927855712,-0.1565625250501002,0.23985470941883766,0.9177414829659319
0.6813627254509018,-0.8719599198396794,-0.15632805611222444,0.23977454909819637,0.9174609218436874
0.7014028056112224,-0.8717234468937876,-0.1560935871743487,0.2396943887775551,0.9171803607214429
0.721442885771543,-0.8714869739478958,-0.15585911823647297,0.23961422845691382,0.9168997995991984
0.7414829659318637,-0.871250501002004,-0.1556246492985972,0.23953406813627254,0.9166192384769539
0.7615230460921844,-0.8710140280561122,-0.15539018036072144,0.23945390781563125,0.9163386773547094
0.781563126252505,-0.8707775551102204,-0.1551557114228457,0.23937374749498996,0.9160581162324649
0.8016032064128256,-0.8705410821643287,-0.15492124248496994,0.23929358717434868,0.9157775551102205
0.8216432865731462,-0.8703046092184369,-0.1546867735470942,0.23921342685370742,0.915496993987976
0.8416833667334669,-0.8700681362725451,-0.15445230460921844,0.23913326653306613,0.9152164328657315
0.8617234468937875,-0.8698316633266533,-0.1542178356713427,0.23905310621242484,0.914935871743487
0.8817635270541082,-0.8695951903807615,-0.15398336673346694,0.23897294589178356,0.9146553106212425
0.9018036072144289,-0.8693587174348697,-0.1537488977955912,0.23889278557114227,0.914374749498998
0.9218436873747494,-0.8691222444889779,-0.15351442885771543,0.23881262525050098,0.9140941883767535
0.9418837675350701,-0.8688857715430861,-0.1532799599198397,0.23873246492985972,0.9138136272545091
0.9619238476953907,-0.8686492985971943,-0.15304549098196393,0.23865230460921844,0.9135330661322646
0.9819639278557114,-0.8684128256513026,-0.1528110220440882,0.23857214428857715,0.9132525050100201
1.002004008016032,-0.8682078156312625,-0.1526310621242485,0.23858637274549097,0.9130380761523046
1.0220440881763526,-0.8682859719438878,-0.15294168336673347,0.23945010020040078,0.9134188376753507
1.0420841683366733,-0.868364128256513,-0.15325230460921846,0.24031382765531062,0.9137995991983968
1.062124248496994,-0.8684422845691383,-0.15356292585170342,0.24117755511022043,0.9141803607214429
1.0821643286573146,-0.8685204408817635,-0.15387354709418838,0.24204128256513024,0.914561122244489
1.1022044088176353,-0.8685985971943887,-0.15418416833667337,0.24290501002004009,0.9149418837675352
1.122244488977956,-0.868676753507014,-0.15449478957915833,0.2437687374749499,0.9153226452905812
1.1422845691382766,-0.8687549098196392,-0.15480541082164329,0.2446324649298597,0.9157034068136273
1.1623246492985972,-0.8688330661322645,-0.15511603206412827,0.24549619238476952,0.9160841683366734
1.1823647294589177,-0.8689112224448897,-0.15542665330661323,0.24635991983967934,0.9164649298597195
1.2024048096192383,-0.868989378757515,-0.1557372745490982,0.24722364729458918,0.9168456913827656
1.222444889779559,-0.8690675350701402,-0.15604789579158318,0.248087374749499,0.9172264529058116
1.2424849699398797,-0.8691456913827655,-0.15635851703406814,0.2489511022044088,0.9176072144288577
1.2625250501002003,-0.8692238476953907,-0.15666913827655313,0.24981482965931864,0.9179879759519038
1.282565130260521,-0.869302004008016,-0.1569797595190381,0.25067855711422843,0.91836873747495
1.3026052104208417,-0.8693801603206412,-0.15729038076152305,0.2515422845691383,0.9187494989979961
1.3226452905811623,-0.8694583166332666,-0.15760100200400803,0.2524060120240481,0.9191302605210421
1.342685370741483,-0.8695364729458918,-0.157911623246493,0.2532697394789579,0.9195110220440882
1.3627254509018036,-0.869614629258517,-0.15822224448897795,0.25413346693386774,0.9198917835671343
1.3827655310621243,-0.8696927855711423,-0.15853286573146294,0.25499719438877755,0.9202725450901804
1.4028056112224447,-0.8697709418837675,-0.1588434869739479,0.25586092184368736,0.9206533066132265
1.4228456913827654,-0.8698490981963928,-0.15915410821643286,0.2567246492985972,0.9210340681362725
1.442885771543086,-0.869927254509018,-0.15946472945891785,0.257588376753507,0.9214148296593186
1.4629258517034067,-0.8700054108216433,-0.1597753507014028,0.25845210420841686,0.9217955911823648
1.4829659318637274,-0.8700835671342685,-0.1600859719438878,0.25931583166332667,0.9221763527054109
1.503006012024048,-0.8701617234468938,-0.16039659318637275,0.2601795591182365,0.922557114228457
1.5230460921843687,-0.870239879759519,-0.16070721442885771,0.2610432865731463,0.9229378757515031
1.5430861723446894,-0.8703180360721443,-0.1610178356713427,0.2619070140280561,0.9233186372745491
1.56312625250501,-0.8703961923847695,-0.16132845691382766,0.2627707414829659,0.9236993987975952
1.5831663326653307,-0.8704743486973948,-0.16163907815631262,0.2636344689378758,0.9240801603206413
1.6032064128256511,-0.87055250501002,-0.1619496993987976,0.26449819639278555,0.9244609218436874
1.6232464929859718,-0.8706306613226452,-0.16226032064128257,0.2653619238476954,0.9248416833667336
1.6432865731462925,-0.8707088176352705,-0.16257094188376753,0.2662256513026052,0.9252224448897796
1.6633266533066131,-0.8707869739478957,-0.16288156312625252,0.26708937875751504,0.9256032064128257
1.6833667334669338,-0.870865130260521,-0.16319218436873748,0.26795310621242485,0.9259839679358718
1.7034068136272544,-0.8709432865731462,-0.16350280561122243,0.26881683366733466,0.9263647294589179
1.723446893787575,-0.8710214428857715,-0.16381342685370742,0.2696805611222445,0.926745490981964
1.7434869739478958,-0.8710995991983967,-0.16412404809619238,0.2705442885771543,0.92712625250501
1.7635270541082164,-0.8711777555110221,-0.16443466933867737,0.27140801603206416,0.9275070140280561
1.783567134268537,-0.8712559118236473,-0.16474529058116233,0.27227174348697397,0.9278877755511022
1.8036072144288577,-0.8713340681362726,-0.1650559118236473,0.2731354709418838,0.9282685370741484
1.8236472945891782,-0.8714122244488978,-0.16536653306613228,0.2739991983967936,0.9286492985971945
1.8436873747494988,-0.8714903807615231,-0.16567715430861724,0.2748629258517034,0.9290300601202405
1.8637274549098195,-0.8715685370741483,-0.1659877755511022,0.2757266533066132,0.9294108216432866
1.8837675350701402,-0.8716466933867736,-0.16629839679358718,0.27659038076152304,0.9297915831663327
1.9038076152304608,-0.8717248496993988,-0.16660901803607214,0.2774541082164329,0.9301723446893788
1.9238476953907815,-0.871803006012024,-0.1669196392785571,0.2783178356713427,0.9305531062124249
1.9438877755511021,-0.8718811623246493,-0.1672302605210421,0.27918156312625253,0.930933867735471
1.9639278557114228,-0.8719593186372745,-0.16754088176352705,0.28004529058116234,0.931314629258517
1.9839679358717435,-0.8720374749498998,-0.16785150300601204,0.28090901803607216,0.9316953907815632
2.004008016032064,-0.872304008016032,-0.1681,0.2815683366733467,0.932180360721443
2.024048096192385,-0.8733240480961924,-0.1681,0.2814100200400802,0.9330821643286573
2.0440881763527052,-0.8743440881763527,-0.1681,0.28125170340681366,0.9339839679358718
2.064128256513026,-0.875364128256513,-0.1681,0.2810933867735471,0.9348857715430863
2.0841683366733466,-0.8763841683366733,-0.1681,0.2809350701402806,0.9357875751503006
2.1042084168336674,-0.8774042084168336,-0.1681,0.28077675350701403,0.9366893787575151
2.124248496993988,-0.878424248496994,-0.1681,0.2806184368737475,0.9375911823647295
2.1442885771543083,-0.8794442885771543,-0.1681,0.280460120240481,0.9384929859719439
2.164328657314629,-0.8804643286573146,-0.1681,0.28030180360721446,0.9393947895791583
2.1843687374749496,-0.8814843687374749,-0.1681,0.2801434869739479,0.9402965931863728
2.2044088176352705,-0.8825044088176353,-0.1681,0.2799851703406814,0.9411983967935872
2.224448897795591,-0.8835244488977956,-0.1681,0.27982685370741484,0.9421002004008017
2.244488977955912,-0.8845444889779559,-0.1681,0.2796685370741483,0.943002004008016
2.2645290581162323,-0.8855645290581162,-0.1681,0.27951022044088175,0.9439038076152305
2.284569138276553,-0.8865845691382765,-0.1681,0.27935190380761526,0.9448056112224449
2.3046092184368736,-0.8876046092184369,-0.1681,0.2791935871743487,0.9457074148296594
2.3246492985971945,-0.8886246492985972,-0.1681,0.2790352705410822,0.9466092184368737
2.344689378757515,-0.8896446893787575,-0.1681,0.27887695390781564,0.9475110220440882
2.3647294589178354,-0.8906647294589178,-0.1681,0.2787186372745491,0.9484128256513026
2.3847695390781563,-0.8916847695390782,-0.1681,0.27856032064128255,0.9493146292585171
2.4048096192384767,-0.8927048096192385,-0.1681,0.27840200400801607,0.9502164328657314
2.4248496993987976,-0.8937248496993988,-0.1681,0.2782436873747495,0.9511182364729459
2.444889779559118,-0.8947448897795591,-0.1681,0.278085370741483,0.9520200400801603
2.464929859719439,-0.8957649298597194,-0.1681,0.27792705410821644,0.9529218436873748
2.4849699398797593,-0.8967849699398798,-0.1681,0.2777687374749499,0.9538236472945892
2.50501002004008,-0.8978050100200401,-0.1681,0.27761042084168336,0.9547254509018036
2.5250501002004007,-0.8988250501002004,-0.1681,0.2774521042084168,0.9556272545090181
2.5450901803607215,-0.8998450901803607,-0.1681,0.27729378757515033,0.9565290581162325
2.565130260521042,-0.9008651302605211,-0.1681,0.2771354709418838,0.9574308617234469
2.5851703406813624,-0.9018851703406814,-0.1681,0.27697715430861725,0.9583326653306613
2.6052104208416833,-0.9029052104208417,-0.1681,0.2768188376753507,0.9592344689378758
2.6252505010020037,-0.903925250501002,-0.1681,0.27666052104208416,0.9601362725450902
2.6452905811623246,-0.9049452905811624,-0.1681,0.2765022044088176,0.9610380761523046
2.665330661322645,-0.9059653306613227,-0.1681,0.27634388777555113,0.961939879759519
2.685370741482966,-0.906985370741483,-0.1681,0.2761855711422846,0.9628416833667335
2.7054108216432864,-0.9080054108216433,-0.1681,0.27602725450901805,0.9637434869739478
2.7254509018036073,-0.9090254509018036,-0.1681,0.2758689378757515,0.9646452905811623
2.7454909819639277,-0.910045490981964,-0.1681,0.27571062124248497,0.9655470941883767
2.7655310621242486,-0.9110655310621243,-0.1681,0.2755523046092184,0.9664488977955912
2.785571142284569,-0.9120855711422846,-0.1681,0.2753939879759519,0.9673507014028055
2.8056112224448895,-0.9131056112224449,-0.1681,0.2752356713426854,0.96825250501002
2.8256513026052104,-0.9141256513026053,-0.1681,0.27507735470941885,0.9691543086172345
2.845691382765531,-0.9151456913827656,-0.1681,0.2749190380761523,0.9700561122244489
2.8657314629258517,-0.9161657314629259,-0.1681,0.27476072144288577,0.9709579158316634
2.885771543086172,-0.9171857715430862,-0.1681,0.2746024048096192,0.9718597194388777
2.905811623246493,-0.9182058116232465,-0.1681,0.2744440881763527,0.9727615230460922
2.9258517034068134,-0.9192258517034069,-0.1681,0.2742857715430862,0.9736633266533066
2.9458917835671343,-0.9202458917835672,-0.1681,0.27412745490981966,0.974565130260521
2.9659318637274548,-0.9212659318637275,-0.1681,0.2739691382765531,0.9754669338677354
2.9859719438877756,-0.9222859719438878,-0.1681,0.2738108216432866,0.9763687374749499
3.006012024048096,-0.9231406813627255,-0.16802965931863728,0.2737,0.97712625250501
3.0260521042084165,-0.923609619238477,-0.16779519038076152,0.2737,0.9775470941883767
3.0460921843687374,-0.9240785571142285,-0.16756072144288578,0.2737,0.9779679358717435
3.066132264529058,-0.92454749498998,-0.16732625250501001,0.2737,0.9783887775551102
3.0861723446893787,-0.9250164328657315,-0.16709178356713428,0.2737,0.978809619238477
3.106212424849699,-0.925485370741483,-0.1668573146292585,0.2737,0.9792304609218436
3.12625250501002,-0.9259543086172345,-0.16662284569138278,0.2737,0.9796513026052104
3.1462925851703405,-0.926423246492986,-0.166388376753507,0.2737,0.9800721442885771
3.1663326653306614,-0.9268921843687375,-0.16615390781563127,0.2737,0.9804929859719439
3.186372745490982,-0.927361122244489,-0.1659194388777555,0.2737,0.9809138276553107
3.2064128256513023,-0.9278300601202405,-0.16568496993987977,0.2737,0.9813346693386773
3.226452905811623,-0.928298997995992,-0.165450501002004,0.2737,0.9817555110220441
3.2464929859719436,-0.9287679358717436,-0.16521603206412827,0.2737,0.9821763527054108
3.2665330661322645,-0.929236873747495,-0.1649815631262525,0.2737,0.9825971943887776
3.286573146292585,-0.9297058116232465,-0.16474709418837677,0.2737,0.9830180360721442
3.306613226452906,-0.930174749498998,-0.164512625250501,0.2737,0.983438877755511
3.3266533066132262,-0.9306436873747496,-0.16427815631262527,0.2737,0.9838597194388777
3.346693386773547,-0.9311126252505011,-0.1640436873747495,0.2737,0.9842805611222445
3.3667334669338675,-0.9315815631262525,-0.16380921843687377,0.2737,0.9847014028056112
3.3867735470941884,-0.932050501002004,-0.163574749498998,0.2737,0.9851222444889779
3.406813627254509,-0.9325194388777556,-0.16334028056112226,0.2737,0.9855430861723447
3.4268537074148293,-0.932988376753507,-0.1631058116232465,0.2737,0.9859639278557114
3.44689378757515,-0.9334573146292585,-0.16287134268537073,0.2737,0.9863847695390782
3.4669338677354706,-0.93392625250501,-0.162636873747495,0.2737,0.9868056112224449
3.4869739478957915,-0.9343951903807616,-0.16240240480961923,0.2737,0.9872264529058116
3.507014028056112,-0.9348641282565131,-0.1621679358717435,0.2737,0.9876472945891783
3.527054108216433,-0.9353330661322645,-0.16193346693386773,0.2737,0.9880681362725451
3.5470941883767533,-0.935802004008016,-0.161698997995992,0.2737,0.9884889779559118
3.567134268537074,-0.9362709418837676,-0.16146452905811623,0.2737,0.9889098196392786
3.5871743486973946,-0.9367398797595191,-0.1612300601202405,0.2737,0.9893306613226452
3.6072144288577155,-0.9372088176352705,-0.16099559118236473,0.2737,0.989751503006012
3.627254509018036,-0.9376777555110221,-0.160761122244489,0.2737,0.9901723446893788
3.6472945891783564,-0.9381466933867736,-0.16052665330661323,0.2737,0.9905931863727455
3.6673346693386772,-0.9386156312625251,-0.1602921843687375,0.2737,0.9910140280561122
3.6873747494989977,-0.9390845691382765,-0.16005771543086172,0.2737,0.9914348697394789
3.7074148296593186,-0.9395535070140281,-0.159823246492986,0.2737,0.9918557114228457
3.727454909819639,-0.9400224448897796,-0.15958877755511022,0.2737,0.9922765531062124
3.74749498997996,-0.9404913827655311,-0.15935430861723449,0.2737,0.9926973947895792
3.7675350701402803,-0.9409603206412825,-0.15911983967935872,0.2737,0.9931182364729458
3.787575150300601,-0.9414292585170341,-0.15888537074148298,0.2737,0.9935390781563126
3.8076152304609217,-0.9418981963927856,-0.15865090180360722,0.2737,0.9939599198396794
3.8276553106212425,-0.9423671342685371,-0.15841643286573148,0.2737,0.9943807615230461
3.847695390781563,-0.9428360721442886,-0.15818196392785572,0.2737,0.9948016032064129
3.8677354709418834,-0.9433050100200401,-0.15794749498997998,0.2737,0.9952224448897795
3.8877755511022043,-0.9437739478957916,-0.15771302605210422,0.2737,0.9956432865731463
3.9078156312625247,-0.9442428857715431,-0.15747855711422848,0.2737,0.996064128256513
3.9278557114228456,-0.9447118236472946,-0.15724408817635271,0.2737,0.9964849699398798
3.947895791583166,-0.9451807615230461,-0.15700961923847698,0.2737,0.9969058116232465
3.967935871743487,-0.9456496993987976,-0.1567751503006012,0.2737,0.9973266533066132
3.9879759519038074,-0.9461186372745491,-0.15654068136272548,0.2737,0.9977474949899799
4.008016032064128,-0.9466204408817636,-0.15636953907815632,0.27366953907815633,0.9981923847695391
4.028056112224449,-0.9471715430861724,-0.1562933867735471,0.2735933867735471,0.9986733466933868
4.04809619238477,-0.9477226452905811,-0.1562172344689379,0.2735172344689379,0.9991543086172344
4.06813627254509,-0.9482737474949899,-0.15614108216432868,0.27344108216432866,0.9996352705410821
4.0881763527054105,-0.9488248496993988,-0.15606492985971945,0.27336492985971944,1.0001162324649298
4.108216432865731,-0.9493759519038076,-0.15598877755511023,0.2732887775551102,1.0005971943887775
4.128256513026052,-0.9499270541082164,-0.155912625250501,0.273212625250501,1.0010781563126252
4.148296593186372,-0.9504781563126252,-0.15583647294589179,0.2731364729458918,1.001559118236473
4.168336673346693,-0.9510292585170341,-0.1557603206412826,0.27306032064128255,1.0020400801603206
4.188376753507014,-0.9515803607214429,-0.15568416833667337,0.2729841683366733,1.0025210420841684
4.208416833667335,-0.9521314629258517,-0.15560801603206414,0.2729080160320641,1.003002004008016
4.228456913827655,-0.9526825651302605,-0.15553186372745492,0.2728318637274549,1.0034829659318638
4.248496993987976,-0.9532336673346693,-0.1554557114228457,0.27275571142284566,1.0039639278557113
4.268537074148297,-0.9537847695390782,-0.15537955911823648,0.2726795591182365,1.004444889779559
4.288577154308617,-0.954335871743487,-0.15530340681362728,0.27260340681362727,1.0049258517034068
4.3086172344689375,-0.9548869739478958,-0.15522725450901806,0.27252725450901805,1.0054068136272545
4.328657314629258,-0.9554380761523046,-0.15515110220440884,0.2724511022044088,1.0058877755511022
4.348697394789579,-0.9559891783567135,-0.1550749498997996,0.2723749498997996,1.00636873747495
4.368737474949899,-0.9565402805611223,-0.1549987975951904,0.2722987975951904,1.0068496993987976
4.38877755511022,-0.9570913827655311,-0.15492264529058117,0.27222264529058116,1.0073306613226454
4.408817635270541,-0.9576424849699399,-0.15484649298597195,0.27214649298597193,1.007811623246493
4.428857715430862,-0.9581935871743487,-0.15477034068136275,0.2720703406813627,1.0082925851703406
4.448897795591182,-0.9587446893787575,-0.15469418837675353,0.2719941883767535,1.0087735470941883
4.468937875751503,-0.9592957915831664,-0.1546180360721443,0.27191803607214426,1.009254509018036
4.488977955911824,-0.9598468937875752,-0.15454188376753508,0.27184188376753504,1.0097354709418838
4.509018036072144,-0.9603979959919839,-0.15446573146292586,0.2717657314629258,1.0102164328657315
4.529058116232465,-0.9609490981963927,-0.15438957915831664,0.2716895791583166,1.0106973947895792
4.5490981963927855,-0.9615002004008016,-0.1543134268537074,0.2716134268537074,1.011178356713427
4.569138276553106,-0.9620513026052104,-0.15423727454909822,0.2715372745490982,1.0116593186372747
4.589178356713426,-0.9626024048096192,-0.154161122244489,0.271461122244489,1.0121402805611222
4.609218436873747,-0.963153507014028,-0.15408496993987977,0.27138496993987976,1.0126212424849699
4.629258517034068,-0.9637046092184369,-0.15400881763527055,0.27130881763527054,1.0131022044088176
4.649298597194389,-0.9642557114228457,-0.15393266533066133,0.2712326653306613,1.0135831663326653
4.669338677354709,-0.9648068136272545,-0.1538565130260521,0.2711565130260521,1.014064128256513
4.68937875751503,-0.9653579158316633,-0.1537803607214429,0.27108036072144287,1.0145450901803608
4.709418837675351,-0.9659090180360721,-0.1537042084168337,0.27100420841683365,1.0150260521042085
4.729458917835671,-0.9664601202404809,-0.15362805611222446,0.2709280561122244,1.0155070140280562
4.749498997995992,-0.9670112224448898,-0.15355190380761524,0.2708519038076152,1.0159879759519037
4.7695390781563125,-0.9675623246492986,-0.15347575150300602,0.270775751503006,1.0164689378757514
4.789579158316633,-0.9681134268537074,-0.1533995991983968,0.27069959919839676,1.0169498997995992
4.809619238476953,-0.9686645290581162,-0.1533234468937876,0.27062344689378753,1.0174308617234469
4.829659318637274,-0.9692156312625251,-0.15324729458917838,0.2705472945891783,1.0179118236472946
4.849699398797595,-0.9697667334669339,-0.15317114228456916,0.2704711422845691,1.0183927855711423
4.869739478957916,-0.9703178356713427,-0.15309498997995993,0.2703949899799599,1.01887374749499
4.889779559118236,-0.9708689378757515,-0.1530188376753507,0.2703188376753507,1.0193547094188378
4.909819639278557,-0.9714200400801603,-0.1529426853707415,0.2702426853707415,1.0198356713426855
4.929859719438878,-0.9719711422845692,-0.15286653306613227,0.27016653306613225,1.020316633266533
4.949899799599198,-0.972522244488978,-0.15279038076152307,0.27009038076152303,1.0207975951903807
4.969939879759519,-0.9730733466933867,-0.15271422845691385,0.2700142284569138,1.0212785571142284
4.98997995991984,-0.9736244488977955,-0.15263807615230462,0.2699380761523046,1.0217595190380762
5.01002004008016,-0.9739771543086172,-0.15267715430861725,0.26985991983967933,1.0220801603206413
5.03006012024048,-0.9741314629258517,-0.1528314629258517,0.26977975951903804,1.0222404809619239
5.050100200400801,-0.9742857715430862,-0.15298577154308618,0.26969959919839676,1.0224008016032065
5.070140280561122,-0.9744400801603206,-0.15314008016032066,0.26961943887775547,1.022561122244489
5.090180360721443,-0.9745943887775551,-0.15329438877755514,0.2695392785571142,1.0227214428857716
5.110220440881763,-0.9747486973947895,-0.15344869739478958,0.26945911823647295,1.0228817635270542
5.130260521042084,-0.9749030060120241,-0.15360300601202406,0.26937895791583166,1.0230420841683368
5.150300601202405,-0.9750573146292585,-0.15375731462925854,0.2692987975951904,1.0232024048096193
5.170340681362725,-0.975211623246493,-0.153911623246493,0.2692186372745491,1.023362725450902
5.190380761523046,-0.9753659318637274,-0.15406593186372747,0.2691384769539078,1.0235230460921845
5.210420841683367,-0.9755202404809619,-0.15422024048096195,0.2690583166332665,1.023683366733467
5.2304609218436875,-0.9756745490981964,-0.1543745490981964,0.2689781563126252,1.0238436873747496
5.2505010020040075,-0.9758288577154308,-0.15452885771543087,0.26889799599198394,1.024004008016032
5.270541082164328,-0.9759831663326654,-0.15468316633266535,0.26881783567134265,1.0241643286573145
5.290581162324649,-0.9761374749498998,-0.1548374749498998,0.26873767535070137,1.0243246492985971
5.31062124248497,-0.9762917835671343,-0.15499178356713428,0.26865751503006013,1.0244849699398797
5.33066132264529,-0.9764460921843687,-0.15514609218436876,0.26857735470941885,1.0246452905811623
5.350701402805611,-0.9766004008016032,-0.1553004008016032,0.26849719438877756,1.0248056112224448
5.370741482965932,-0.9767547094188377,-0.15545470941883768,0.2684170340681363,1.0249659318637274
5.390781563126252,-0.9769090180360721,-0.15560901803607213,0.268336873747495,1.02512625250501
5.410821643286573,-0.9770633266533066,-0.1557633266533066,0.2682567134268537,1.0252865731462926
5.430861723446894,-0.9772176352705411,-0.1559176352705411,0.2681765531062124,1.0254468937875751
5.4509018036072145,-0.9773719438877756,-0.15607194388777557,0.2680963927855711,1.0256072144288577
5.4709418837675345,-0.97752625250501,-0.15622625250501002,0.26801623246492984,1.0257675350701403
5.490981963927855,-0.9776805611222444,-0.1563805611222445,0.26793607214428855,1.0259278557114229
5.511022044088176,-0.977834869739479,-0.15653486973947897,0.2678559118236473,1.0260881763527054
5.531062124248497,-0.9779891783567134,-0.15668917835671342,0.26777575150300603,1.026248496993988
5.551102204408817,-0.9781434869739479,-0.1568434869739479,0.26769559118236474,1.0264088176352706
5.571142284569138,-0.9782977955911824,-0.15699779559118238,0.26761543086172346,1.0265691382765532
5.591182364729459,-0.9784521042084169,-0.15715210420841683,0.26753527054108217,1.0267294589178357
5.611222444889779,-0.9786064128256513,-0.1573064128256513,0.2674551102204409,1.0268897795591183
5.6312625250501,-0.9787607214428857,-0.15746072144288578,0.2673749498997996,1.0270501002004009
5.651302605210421,-0.9789150300601203,-0.15761503006012023,0.2672947895791583,1.0272104208416835
5.671342685370742,-0.9790693386773547,-0.1577693386773547,0.267214629258517,1.027370741482966
5.691382765531062,-0.9792236472945892,-0.1579236472945892,0.26713446893787574,1.0275310621242486
5.7114228456913825,-0.9793779559118236,-0.15807795591182364,0.2670543086172345,1.0276913827655312
5.731462925851703,-0.9795322645290582,-0.15823226452905811,0.2669741482965932,1.0278517034068138
5.751503006012024,-0.9796865731462926,-0.1583865731462926,0.26689398797595193,1.0280120240480963
5.771543086172344,-0.979840881763527,-0.15854088176352704,0.26681382765531064,1.0281723446893787
5.791583166332665,-0.9799951903807615,-0.15869519038076152,0.26673366733466936,1.0283326653306613
5.811623246492986,-0.980149498997996,-0.158849498997996,0.26665350701402807,1.0284929859719438
5.831663326653306,-0.9803038076152305,-0.15900380761523045,0.2665733466933868,1.0286533066132264
5.851703406813627,-0.9804581162324649,-0.15915811623246492,0.2664931863727455,1.028813627254509
5.871743486973948,-0.9806124248496995,-0.1593124248496994,0.2664130260521042,1.0289739478957916
5.891783567134269,-0.9807667334669339,-0.15946673346693388,0.2663328657314629,1.0291342685370741
5.911823647294589,-0.9809210420841683,-0.15962104208416833,0.2662527054108217,1.0292945891783567
5.9318637274549095,-0.9810753507014028,-0.1597753507014028,0.2661725450901804,1.0294549098196393
5.95190380761523,-0.9812296593186373,-0.15992965931863729,0.2660923847695391,1.0296152304609218
5.971943887775551,-0.9813839679358718,-0.16008396793587173,0.2660122244488978,1.0297755511022044
5.991983967935871,-0.9815382765531062,-0.1602382765531062,0.26593206412825654,1.029935871743487
6.012024048096192,-0.9819282565130261,-0.1605825651302605,0.2657593186372746,1.0303246492985971
6.032064128256513,-0.9824753507014028,-0.16105350701402804,0.2655248496993988,1.030865731462926
6.052104208416833,-0.9830224448897795,-0.16152444889779558,0.26529038076152306,1.0314068136272545
6.072144288577154,-0.9835695390781564,-0.1619953907815631,0.2650559118236473,1.031947895791583
6.092184368737475,-0.9841166332665331,-0.16246633266533064,0.2648214428857716,1.0324889779559119
6.112224448897796,-0.9846637274549098,-0.1629372745490982,0.2645869739478958,1.0330300601202405
6.132264529058116,-0.9852108216432865,-0.1634082164328657,0.26435250501002006,1.033571142284569
6.152304609218437,-0.9857579158316633,-0.16387915831663324,0.2641180360721443,1.0341122244488978
6.1723446893787575,-0.9863050100200401,-0.1643501002004008,0.2638835671342686,1.0346533066132264
6.192384769539078,-0.9868521042084168,-0.16482104208416834,0.2636490981963928,1.0351943887775552
6.212424849699398,-0.9873991983967936,-0.16529198396793585,0.26341462925851705,1.0357354709418838
