time,gFx,gFy,gFz,TgF
2.4849699398797593,-1.262297394789579,0.7125575150300602,0.22738456913827657,1.4674549098196392
2.50501002004008,-1.2623675350701402,0.7125474949899799,0.22733847695390783,1.4675150300601203
2.5250501002004007,-1.2624376753507014,0.7125374749498998,0.22729238476953909,1.4675751503006012
2.5450901803607215,-1.2625078156312626,0.7125274549098196,0.22724629258517035,1.4676352705410822
2.565130260521042,-1.2625779559118235,0.7125174348697395,0.2272002004008016,1.467695390781563
2.5851703406813624,-1.2626480961923847,0.7125074148296593,0.22715410821643287,1.4677555110220442
2.6052104208416833,-1.262718236472946,0.7124973947895792,0.22710801603206415,1.467815631262525
2.6252505010020037,-1.262788376753507,0.712487374749499,0.2270619238476954,1.467875751503006
2.6452905811623246,-1.262858517034068,0.7124773547094189,0.22701583166332667,1.467935871743487
2.665330661322645,-1.2629286573146292,0.7124673346693386,0.22696973947895793,1.467995991983968
2.685370741482966,-1.2629987975951904,0.7124573146292585,0.2269236472945892,1.4680561122244489
2.7054108216432864,-1.2630689378757516,0.7124472945891784,0.22687755511022045,1.46811623246493
2.7254509018036073,-1.2631390781563125,0.7124372745490982,0.2268314629258517,1.4681763527054108
2.7454909819639277,-1.2632092184368737,0.7124272545090181,0.22678537074148297,1.4682364729458919
2.7655310621242486,-1.263279358717435,0.7124172344689379,0.22673927855711423,1.4682965931863727
2.785571142284569,-1.263349498997996,0.7124072144288578,0.2266931863727455,1.4683567134268538
2.8056112224448895,-1.263419639278557,0.7123971943887776,0.22664709418837675,1.4684168336673347
2.8256513026052104,-1.2634897795591182,0.7123871743486975,0.22660100200400804,1.4684769539078157
2.845691382765531,-1.2635599198396794,0.7123771543086173,0.2265549098196393,1.4685370741482966
2.8657314629258517,-1.2636300601202404,0.7123671342685371,0.22650881763527056,1.4685971943887777
2.885771543086172,-1.2637002004008016,0.7123571142284569,0.22646272545090182,1.4686573146292585
2.905811623246493,-1.2637703406813627,0.7123470941883768,0.22641663326653308,1.4687174348697396
2.9258517034068134,-1.263840480961924,0.7123370741482966,0.22637054108216434,1.4687775551102205
2.9458917835671343,-1.2639106212424849,0.7123270541082165,0.2263244488977956,1.4688376753507015
2.9659318637274548,-1.263980761523046,0.7123170340681363,0.22627835671342686,1.4688977955911824
2.9859719438877756,-1.2640509018036072,0.7123070140280562,0.22623226452905812,1.4689579158316635
3.006012024048096,-1.2641060120240482,0.7122885771543087,0.2262108216432866,1.469
3.0260521042084165,-1.2641260521042084,0.712250501002004,0.22624689378757515,1.469
3.0460921843687374,-1.2641460921843688,0.7122124248496995,0.22628296593186373,1.469
3.066132264529058,-1.264166132264529,0.7121743486973948,0.2263190380761523,1.469
3.0861723446893787,-1.2641861723446894,0.7121362725450903,0.22635511022044089,1.469
3.106212424849699,-1.2642062124248497,0.7120981963927856,0.22639118236472947,1.469
3.12625250501002,-1.26422625250501,0.712060120240481,0.22642725450901804,1.469
3.1462925851703405,-1.2642462925851703,0.7120220440881764,0.22646332665330662,1.469
3.1663326653306614,-1.2642663326653307,0.7119839679358718,0.2264993987975952,1.469
3.186372745490982,-1.264286372745491,0.7119458917835672,0.22653547094188378,1.469
3.2064128256513023,-1.2643064128256514,0.7119078156312626,0.22657154308617236,1.469
3.226452905811623,-1.2643264529058116,0.7118697394789579,0.22660761523046094,1.469
3.2464929859719436,-1.264346492985972,0.7118316633266534,0.22664368737474952,1.469
3.2665330661322645,-1.2643665330661322,0.7117935871743487,0.2266797595190381,1.469
3.286573146292585,-1.2643865731462927,0.7117555110220442,0.22671583166332665,1.469
3.306613226452906,-1.2644066132264529,0.7117174348697395,0.22675190380761523,1.469
3.3266533066132262,-1.2644266533066133,0.7116793587174349,0.2267879759519038,1.469
3.346693386773547,-1.2644466933867735,0.7116412825651303,0.2268240480961924,1.469
3.3667334669338675,-1.2644667334669337,0.7116032064128257,0.22686012024048097,1.469
3.3867735470941884,-1.2644867735470942,0.711565130260521,0.22689619238476955,1.469
3.406813627254509,-1.2645068136272544,0.7115270541082165,0.22693226452905813,1.469
3.4268537074148293,-1.2645268537074148,0.7114889779559118,0.2269683366733467,1.469
3.44689378757515,-1.264546893787575,0.7114509018036073,0.22700440881763528,1.469
3.4669338677354706,-1.2645669338677354,0.7114128256513026,0.22704048096192386,1.469
3.4869739478957915,-1.2645869739478957,0.711374749498998,0.22707655310621244,1.469
3.507014028056112,-1.264607014028056,0.7113366733466934,0.22711262525050102,1.469
3.527054108216433,-1.2646270541082163,0.7112985971943888,0.2271486973947896,1.469
3.5470941883767533,-1.2646470941883767,0.7112605210420843,0.22718476953907818,1.469
3.567134268537074,-1.264667134268537,0.7112224448897796,0.22722084168336673,1.469
3.5871743486973946,-1.2646871743486974,0.711184368737475,0.2272569138276553,1.469
3.6072144288577155,-1.2647072144288576,0.7111462925851704,0.2272929859719439,1.469
3.627254509018036,-1.264727254509018,0.7111082164328658,0.22732905811623247,1.469
3.6472945891783564,-1.2647472945891782,0.7110701402805611,0.22736513026052105,1.469
3.6673346693386772,-1.2647673346693387,0.7110320641282566,0.22740120240480963,1.469
3.6873747494989977,-1.2647873747494989,0.7109939879759519,0.2274372745490982,1.469
3.7074148296593186,-1.2648074148296593,0.7109559118236474,0.22747334669338679,1.469
3.727454909819639,-1.2648274549098195,0.7109178356713427,0.22750941883767536,1.469
3.74749498997996,-1.26484749498998,0.7108797595190381,0.22754549098196394,1.469
3.7675350701402803,-1.2648675350701402,0.7108416833667335,0.22758156312625252,1.469
3.787575150300601,-1.2648875751503006,0.7108036072144289,0.2276176352705411,1.469
3.8076152304609217,-1.2649076152304608,0.7107655310621243,0.22765370741482968,1.469
3.8276553106212425,-1.2649276553106212,0.7107274549098197,0.22768977955911823,1.469
3.847695390781563,-1.2649476953907814,0.710689378757515,0.2277258517034068,1.469
3.8677354709418834,-1.2649677354709419,0.7106513026052105,0.2277619238476954,1.469
3.8877755511022043,-1.264987775551102,0.7106132264529058,0.22779799599198397,1.469
3.9078156312625247,-1.2650078156312625,0.7105751503006013,0.22783406813627255,1.469
3.9278557114228456,-1.2650278557114227,0.7105370741482966,0.22787014028056113,1.469
3.947895791583166,-1.2650478957915832,0.710498997995992,0.2279062124248497,1.469
3.967935871743487,-1.2650679358717434,0.7104609218436874,0.2279422845691383,1.469
3.9879759519038074,-1.2650879759519038,0.7104228456913828,0.22797835671342687,1.469
4.008016032064128,-1.2651424849699398,0.7104256513026053,0.22799118236472946,1.4690480961923849
4.028056112224449,-1.2652486973947894,0.7104897795591183,0.2279691382765531,1.4691683366733468
4.04809619238477,-1.2653549098196393,0.7105539078156313,0.22794709418837675,1.4692885771543087
4.06813627254509,-1.265461122244489,0.7106180360721444,0.22792505010020042,1.4694088176352706
4.0881763527054105,-1.2655673346693386,0.7106821643286574,0.22790300601202407,1.4695290581162326
4.108216432865731,-1.2656735470941882,0.7107462925851704,0.2278809619238477,1.4696492985971945
4.128256513026052,-1.2657797595190379,0.7108104208416834,0.22785891783567136,1.4697695390781564
4.148296593186372,-1.2658859719438877,0.7108745490981965,0.227836873747495,1.4698897795591184
4.168336673346693,-1.2659921843687374,0.7109386773547094,0.22781482965931865,1.4700100200400803
4.188376753507014,-1.266098396793587,0.7110028056112224,0.2277927855711423,1.4701302605210422
4.208416833667335,-1.2662046092184367,0.7110669338677355,0.22777074148296594,1.4702505010020042
4.228456913827655,-1.2663108216432866,0.7111310621242485,0.2277486973947896,1.470370741482966
4.248496993987976,-1.2664170340681362,0.7111951903807615,0.22772665330661324,1.470490981963928
4.268537074148297,-1.2665232464929859,0.7112593186372745,0.22770460921843688,1.47061122244489
4.288577154308617,-1.2666294589178355,0.7113234468937876,0.22768256513026053,1.4707314629258519
4.3086172344689375,-1.2667356713426854,0.7113875751503006,0.22766052104208417,1.4708517034068138
4.328657314629258,-1.266841883767535,0.7114517034068136,0.22763847695390782,1.4709719438877757
4.348697394789579,-1.2669480961923847,0.7115158316633267,0.22761643286573147,1.4710921843687375
4.368737474949899,-1.2670543086172343,0.7115799599198397,0.2275943887775551,1.4712124248496994
4.38877755511022,-1.267160521042084,0.7116440881763527,0.22757234468937876,1.4713326653306613
4.408817635270541,-1.2672667334669339,0.7117082164328657,0.2275503006012024,1.4714529058116232
4.428857715430862,-1.2673729458917835,0.7117723446893788,0.22752825651302605,1.4715731462925852
4.448897795591182,-1.2674791583166332,0.7118364729458918,0.2275062124248497,1.471693386773547
4.468937875751503,-1.2675853707414828,0.7119006012024048,0.22748416833667334,1.471813627254509
4.488977955911824,-1.2676915831663327,0.7119647294589179,0.227462124248497,1.471933867735471
4.509018036072144,-1.2677977955911823,0.7120288577154309,0.22744008016032063,1.472054108216433
4.529058116232465,-1.267904008016032,0.7120929859719439,0.22741803607214428,1.4721743486973948
4.5490981963927855,-1.2680102204408816,0.712157114228457,0.22739599198396793,1.4722945891783568
4.569138276553106,-1.2681164328657315,0.71222124248497,0.22737394789579157,1.4724148296593187
4.589178356713426,-1.2682226452905812,0.712285370741483,0.22735190380761522,1.4725350701402806
4.609218436873747,-1.2683288577154308,0.712349498997996,0.22732985971943886,1.4726553106212426
4.629258517034068,-1.2684350701402805,0.7124136272545091,0.2273078156312625,1.4727755511022045
4.649298597194389,-1.26854128256513,0.7124777555110221,0.22728577154308616,1.4728957915831664
4.669338677354709,-1.26864749498998,0.7125418837675351,0.2272637274549098,1.4730160320641283
4.68937875751503,-1.2687537074148296,0.7126060120240482,0.22724168336673348,1.4731362725450903
4.709418837675351,-1.2688599198396793,0.7126701402805612,0.22721963927855712,1.4732565130260522
4.729458917835671,-1.268966132264529,0.7127342685370741,0.22719759519038077,1.4733767535070141
4.749498997995992,-1.2690723446893788,0.7127983967935871,0.22717555110220441,1.473496993987976
4.7695390781563125,-1.2691785571142284,0.7128625250501002,0.22715350701402806,1.473617234468938
4.789579158316633,-1.269284769539078,0.7129266533066132,0.2271314629258517,1.4737374749499
4.809619238476953,-1.2693909819639277,0.7129907815631262,0.22710941883767535,1.4738577154308619
4.829659318637274,-1.2694971943887776,0.7130549098196393,0.227087374749499,1.4739779559118238
4.849699398797595,-1.2696034068136273,0.7131190380761523,0.22706533066132265,1.4740981963927857
4.869739478957916,-1.269709619238477,0.7131831663326653,0.2270432865731463,1.4742184368737477
4.889779559118236,-1.2698158316633266,0.7132472945891783,0.22702124248496994,1.4743386773547096
4.909819639278557,-1.2699220440881762,0.7133114228456914,0.22699919839679358,1.4744589178356715
4.929859719438878,-1.270028256513026,0.7133755511022044,0.22697715430861723,1.4745791583166334
4.949899799599198,-1.2701344689378757,0.7134396793587174,0.22695511022044088,1.4746993987975954
4.969939879759519,-1.2702406813627254,0.7135038076152305,0.22693306613226452,1.4748196392785573
4.98997995991984,-1.270346893787575,0.7135679358717435,0.22691102204408817,1.4749398797595192
5.01002004008016,-1.2704470941883768,0.7135749498997996,0.22689098196392785,1.4750200400801603
5.03006012024048,-1.2705412825651303,0.7135248496993988,0.22687294589178356,1.475060120240481
5.050100200400801,-1.2706354709418837,0.713474749498998,0.22685490981963927,1.4751002004008016
5.070140280561122,-1.2707296593186372,0.7134246492985972,0.22683687374749498,1.4751402805611222
5.090180360721443,-1.2708238476953908,0.7133745490981964,0.2268188376753507,1.4751803607214429
5.110220440881763,-1.2709180360721442,0.7133244488977956,0.2268008016032064,1.4752204408817635
5.130260521042084,-1.2710122244488977,0.7132743486973948,0.2267827655310621,1.4752605210420842
5.150300601202405,-1.2711064128256513,0.713224248496994,0.22676472945891782,1.4753006012024048
5.170340681362725,-1.2712006012024049,0.7131741482965932,0.22674669338677353,1.4753406813627254
5.190380761523046,-1.2712947895791582,0.7131240480961923,0.22672865731462924,1.475380761523046
5.210420841683367,-1.2713889779559118,0.7130739478957916,0.22671062124248498,1.4754208416833667
5.2304609218436875,-1.2714831663326653,0.7130238476953907,0.2266925851703407,1.4754609218436874
5.2505010020040075,-1.2715773547094187,0.71297374749499,0.2266745490981964,1.475501002004008
5.270541082164328,-1.2716715430861723,0.7129236472945891,0.2266565130260521,1.4755410821643287
5.290581162324649,-1.2717657314629258,0.7128735470941884,0.22663847695390782,1.4755811623246493
5.31062124248497,-1.2718599198396794,0.7128234468937875,0.22662044088176353,1.47562124248497
5.33066132264529,-1.2719541082164327,0.7127733466933868,0.22660240480961924,1.4756613226452906
5.350701402805611,-1.2720482965931863,0.712723246492986,0.22658436873747495,1.4757014028056112
5.370741482965932,-1.2721424849699399,0.7126731462925852,0.22656633266533066,1.4757414829659319
5.390781563126252,-1.2722366733466934,0.7126230460921844,0.22654829659318637,1.4757815631262525
5.410821643286573,-1.2723308617234468,0.7125729458917835,0.22653026052104208,1.4758216432865732
5.430861723446894,-1.2724250501002003,0.7125228456913828,0.2265122244488978,1.4758617234468938
5.4509018036072145,-1.272519238476954,0.7124727454909819,0.2264941883767535,1.4759018036072145
5.4709418837675345,-1.2726134268537073,0.7124226452905812,0.2264761523046092,1.475941883767535
5.490981963927855,-1.2727076152304608,0.7123725450901803,0.22645811623246492,1.4759819639278557
5.511022044088176,-1.2728018036072144,0.7123224448897796,0.22644008016032063,1.4760220440881764
5.531062124248497,-1.272895991983968,0.7122723446893787,0.22642204408817634,1.476062124248497
5.551102204408817,-1.2729901803607213,0.712222244488978,0.22640400801603205,1.4761022044088177
5.571142284569138,-1.2730843687374749,0.7121721442885771,0.22638597194388776,1.4761422845691383
5.591182364729459,-1.2731785571142284,0.7121220440881764,0.22636793587174348,1.476182364729459
5.611222444889779,-1.2732727454909818,0.7120719438877755,0.22634989979959919,1.4762224448897796
5.6312625250501,-1.2733669338677354,0.7120218436873748,0.22633186372745492,1.4762625250501002
5.651302605210421,-1.273461122244489,0.7119717434869739,0.22631382765531063,1.476302605210421
5.671342685370742,-1.2735553106212425,0.7119216432865731,0.22629579158316634,1.4763426853707415
5.691382765531062,-1.2736494989979958,0.7118715430861723,0.22627775551102206,1.4763827655310622
5.7114228456913825,-1.2737436873747494,0.7118214428857715,0.22625971943887777,1.4764228456913828
5.731462925851703,-1.273837875751503,0.7117713426853707,0.22624168336673348,1.4764629258517035
5.751503006012024,-1.2739320641282563,0.7117212424849699,0.2262236472945892,1.476503006012024
5.771543086172344,-1.27402625250501,0.7116711422845691,0.2262056112224449,1.4765430861723448
5.791583166332665,-1.2741204408817635,0.7116210420841683,0.2261875751503006,1.4765831663326654
5.811623246492986,-1.274214629258517,0.7115709418837675,0.22616953907815632,1.476623246492986
5.831663326653306,-1.2743088176352704,0.7115208416833667,0.22615150300601203,1.4766633266533067
5.851703406813627,-1.274403006012024,0.7114707414829659,0.22613346693386774,1.4767034068136273
5.871743486973948,-1.2744971943887775,0.7114206412825651,0.22611543086172345,1.476743486973948
5.891783567134269,-1.274591382765531,0.7113705410821642,0.22609739478957916,1.4767835671342686
5.911823647294589,-1.2746855711422844,0.7113204408817635,0.22607935871743487,1.4768236472945893
5.9318637274549095,-1.274779759519038,0.7112703406813626,0.22606132264529058,1.47686372745491
5.95190380761523,-1.2748739478957916,0.7112202404809619,0.2260432865731463,1.4769038076152305
5.971943887775551,-1.274968136272545,0.711170140280561,0.226025250501002,1.4769438877755512
5.991983967935871,-1.2750623246492985,0.7111200400801603,0.2260072144288577,1.4769839679358718
6.012024048096192,-1.275026653306613,0.711065130260521,0.22596513026052104,1.4769158316633269
6.032064128256513,-1.2749044088176351,0.7110070140280561,0.22590701402805613,1.4767755511022045
6.052104208416833,-1.2747821643286572,0.7109488977955911,0.2258488977955912,1.4766352705410823
6.072144288577154,-1.2746599198396793,0.7108907815631262,0.22579078156312626,1.47649498997996
6.092184368737475,-1.2745376753507014,0.7108326653306613,0.22573266533066133,1.4763547094188378
6.112224448897796,-1.2744154308617233,0.7107745490981964,0.2256745490981964,1.4762144288577155
6.132264529058116,-1.2742931863727454,0.7107164328657314,0.22561643286573146,1.4760741482965933
6.152304609218437,-1.2741709418837674,0.7106583166332665,0.22555831663326653,1.475933867735471
6.1723446893787575,-1.2740486973947895,0.7106002004008016,0.2255002004008016,1.4757935871743488
6.192384769539078,-1.2739264529058114,0.7105420841683366,0.22544208416833666,1.4756533066132265
6.212424849699398,-1.2738042084168335,0.7104839679358718,0.22538396793587176,1.4755130260521043
6.232464929859719,-1.2736819639278556,0.7104258517034068,0.22532585170340683,1.475372745490982
6.25250501002004,-1.2735597194388777,0.7103677354709419,0.2252677354709419,1.4752324649298598
6.27254509018036,-1.2734374749498998,0.7103096192384769,0.22520961923847696,1.4750921843687375
6.292585170340681,-1.2733152304609217,0.710251503006012,0.22515150300601203,1.4749519038076153
6.312625250501002,-1.2731929859719437,0.710193386773547,0.2250933867735471,1.474811623246493
