time,gFx,gFy,gFz,TgF
0.7615230460921844,-0.7759683366733467,0.3980653306613226,0.11948456913827656,0.8798537074148297
0.781563126252505,-0.7761306613226453,0.39813547094188373,0.11954468937875752,0.8800340681362725
0.8016032064128256,-0.776292985971944,0.39820561122244486,0.11960480961923847,0.8802144288577154
0.8216432865731462,-0.7764553106212425,0.398275751503006,0.11966492985971944,0.8803947895791583
0.8416833667334669,-0.7766176352705412,0.3983458917835671,0.1197250501002004,0.8805751503006012
0.8617234468937875,-0.7767799599198397,0.39841603206412823,0.11978517034068137,0.8807555110220441
0.8817635270541082,-0.7769422845691383,0.39848617234468936,0.11984529058116232,0.880935871743487
0.9018036072144289,-0.7771046092184369,0.3985563126252505,0.11990541082164329,0.8811162324649299
0.9218436873747494,-0.7772669338677355,0.3986264529058116,0.11996553106212425,0.8812965931863728
0.9418837675350701,-0.7774292585170341,0.39869659318637274,0.12002565130260522,0.8814769539078157
0.9619238476953907,-0.7775915831663327,0.39876673346693386,0.12008577154308617,0.8816573146292586
0.9819639278557114,-0.7777539078156313,0.398836873747495,0.12014589178356713,0.8818376753507015
1.002004008016032,-0.7779082164328658,0.3989074148296593,0.1202054108216433,0.8820120240480962
1.0220440881763526,-0.777990380761523,0.3989815631262525,0.12025951903807615,0.8821322645290581
1.0420841683366733,-0.7780725450901804,0.3990557114228457,0.12031362725450902,0.8822525050100201
1.062124248496994,-0.7781547094188377,0.3991298597194389,0.12036773547094189,0.882372745490982
1.0821643286573146,-0.7782368737474951,0.39920400801603206,0.12042184368737475,0.8824929859719439
1.1022044088176353,-0.7783190380761523,0.39927815631262525,0.12047595190380761,0.8826132264529059
1.122244488977956,-0.7784012024048097,0.39935230460921844,0.12053006012024048,0.8827334669338678
1.1422845691382766,-0.778483366733467,0.3994264529058116,0.12058416833667335,0.8828537074148297
1.1623246492985972,-0.7785655310621243,0.39950060120240477,0.12063827655310622,0.8829739478957916
1.1823647294589177,-0.7786476953907816,0.39957474949899796,0.12069238476953907,0.8830941883767535
1.2024048096192383,-0.7787298597194389,0.39964889779559115,0.12074649298597194,0.8832144288577154
1.222444889779559,-0.7788120240480962,0.39972304609218434,0.12080060120240481,0.8833346693386773
1.2424849699398797,-0.7788941883767535,0.39979719438877753,0.12085470941883768,0.8834549098196393
1.2625250501002003,-0.7789763527054109,0.3998713426853707,0.12090881763527055,0.8835751503006012
1.282565130260521,-0.7790585170340681,0.3999454909819639,0.1209629258517034,0.8836953907815631
1.3026052104208417,-0.7791406813627255,0.4000196392785571,0.12101703406813627,0.883815631262525
1.3226452905811623,-0.7792228456913828,0.4000937875751503,0.12107114228456914,0.883935871743487
1.342685370741483,-0.7793050100200402,0.4001679358717435,0.12112525050100201,0.8840561122244489
1.3627254509018036,-0.7793871743486974,0.4002420841683367,0.12117935871743486,0.8841763527054108
1.3827655310621243,-0.7794693386773548,0.40031623246492987,0.12123346693386773,0.8842965931863728
1.4028056112224447,-0.7795515030060121,0.40039038076152306,0.1212875751503006,0.8844168336673347
1.4228456913827654,-0.7796336673346693,0.40046452905811625,0.12134168336673347,0.8845370741482966
1.442885771543086,-0.7797158316633267,0.40053867735470944,0.12139579158316634,0.8846573146292586
1.4629258517034067,-0.779797995991984,0.4006128256513026,0.12144989979959919,0.8847775551102205
1.4829659318637274,-0.7798801603206413,0.40068697394789576,0.12150400801603206,0.8848977955911824
1.503006012024048,-0.7799623246492986,0.40076112224448895,0.12155811623246493,0.8850180360721442
1.5230460921843687,-0.780044488977956,0.40083527054108214,0.1216122244488978,0.8851382765531062
1.5430861723446894,-0.7801266533066132,0.40090941883767534,0.12166633266533065,0.8852585170340681
1.56312625250501,-0.7802088176352706,0.4009835671342685,0.12172044088176352,0.88537875751503
1.5831663326653307,-0.7802909819639279,0.4010577154308617,0.12177454909819639,0.885498997995992
1.6032064128256511,-0.7803731462925853,0.4011318637274549,0.12182865731462926,0.8856192384769539
1.6232464929859718,-0.7804553106212425,0.4012060120240481,0.12188276553106211,0.8857394789579158
1.6432865731462925,-0.7805374749498998,0.4012801603206413,0.12193687374749498,0.8858597194388778
1.6633266533066131,-0.7806196392785572,0.4013543086172345,0.12199098196392785,0.8859799599198397
1.6833667334669338,-0.7807018036072144,0.40142845691382767,0.12204509018036072,0.8861002004008016
1.7034068136272544,-0.7807839679358718,0.40150260521042086,0.12209919839679359,0.8862204408817635
1.723446893787575,-0.7808661322645291,0.40157675350701405,0.12215330661322645,0.8863406813627255
1.7434869739478958,-0.7809482965931864,0.40165090180360724,0.12220741482965931,0.8864609218436874
1.7635270541082164,-0.7810304609218437,0.40172505010020043,0.12226152304609218,0.8865811623246493
1.783567134268537,-0.7811126252505011,0.40179919839679357,0.12231563126252505,0.8867014028056113
1.8036072144288577,-0.7811947895791583,0.40187334669338676,0.1223697394789579,0.8868216432865732
1.8236472945891782,-0.7812769539078157,0.40194749498997995,0.12242384769539078,0.8869418837675351
1.8436873747494988,-0.781359118236473,0.40202164328657314,0.12247795591182364,0.887062124248497
1.8637274549098195,-0.7814412825651302,0.40209579158316633,0.12253206412825651,0.8871823647294589
1.8837675350701402,-0.7815234468937876,0.4021699398797595,0.12258617234468938,0.8873026052104208
1.9038076152304608,-0.7816056112224449,0.4022440881763527,0.12264028056112224,0.8874228456913827
1.9238476953907815,-0.7816877755511022,0.4023182364729459,0.1226943887775551,0.8875430861723447
1.9438877755511021,-0.7817699398797595,0.4023923847695391,0.12274849699398797,0.8876633266533066
1.9639278557114228,-0.7818521042084169,0.4024665330661323,0.12280260521042084,0.8877835671342685
1.9839679358717435,-0.7819342685370742,0.40254068136272547,0.1228567134268537,0.8879038076152305
2.004008016032064,-0.7820044088176353,0.402609619238477,0.1229068136272545,0.8880080160320641
2.024048096192385,-0.7820264529058116,0.40265771543086176,0.12294088176352705,0.8880480961923848
2.0440881763527052,-0.782048496993988,0.4027058116232465,0.1229749498997996,0.8880881763527054
2.064128256513026,-0.7820705410821643,0.40275390781563125,0.12300901803607214,0.8881282565130261
2.0841683366733466,-0.7820925851703407,0.402802004008016,0.12304308617234469,0.8881683366733467
2.1042084168336674,-0.782114629258517,0.4028501002004008,0.12307715430861724,0.8882084168336674
2.124248496993988,-0.7821366733466935,0.40289819639278557,0.12311122244488977,0.888248496993988
2.1442885771543083,-0.7821587174348698,0.40294629258517034,0.12314529058116232,0.8882885771543086
2.164328657314629,-0.7821807615230462,0.4029943887775551,0.12317935871743486,0.8883286573146293
2.1843687374749496,-0.7822028056112225,0.4030424849699399,0.12321342685370741,0.8883687374749499
2.2044088176352705,-0.7822248496993989,0.40309058116232466,0.12324749498997996,0.8884088176352706
2.224448897795591,-0.7822468937875752,0.40313867735470943,0.1232815631262525,0.8884488977955912
2.244488977955912,-0.7822689378757516,0.4031867735470942,0.12331563126252505,0.8884889779559119
2.2645290581162323,-0.7822909819639279,0.403234869739479,0.12334969939879759,0.8885290581162325
2.284569138276553,-0.7823130260521043,0.40328296593186375,0.12338376753507013,0.8885691382765531
2.3046092184368736,-0.7823350701402806,0.4033310621242485,0.12341783567134268,0.8886092184368738
2.3246492985971945,-0.7823571142284569,0.4033791583166333,0.12345190380761523,0.8886492985971944
2.344689378757515,-0.7823791583166333,0.40342725450901806,0.12348597194388777,0.8886893787575151
2.3647294589178354,-0.7824012024048096,0.40347535070140284,0.12352004008016032,0.8887294589178357
2.3847695390781563,-0.782423246492986,0.4035234468937876,0.12355410821643287,0.8887695390781564
2.4048096192384767,-0.7824452905811623,0.4035715430861724,0.12358817635270541,0.888809619238477
2.4248496993987976,-0.7824673346693387,0.40361963927855715,0.12362224448897795,0.8888496993987977
2.444889779559118,-0.782489378757515,0.4036677354709419,0.1236563126252505,0.8888897795591183
2.464929859719439,-0.7825114228456914,0.4037158316633267,0.12369038076152304,0.8889298597194389
2.4849699398797593,-0.7825334669338677,0.40376392785571147,0.12372444889779559,0.8889699398797596
2.50501002004008,-0.7825555110220441,0.4038120240480962,0.12375851703406814,0.8890100200400801
2.5250501002004007,-0.7825775551102204,0.40386012024048096,0.12379258517034068,0.8890501002004008
2.5450901803607215,-0.7825995991983968,0.40390821643286573,0.12382665330661323,0.8890901803607214
2.565130260521042,-0.7826216432865731,0.4039563126252505,0.12386072144288578,0.889130260521042
2.5851703406813624,-0.7826436873747495,0.4040044088176353,0.12389478957915831,0.8891703406813627
2.6052104208416833,-0.7826657314629258,0.40405250501002005,0.12392885771543086,0.8892104208416833
2.6252505010020037,-0.7826877755511022,0.4041006012024048,0.1239629258517034,0.889250501002004
2.6452905811623246,-0.7827098196392785,0.4041486973947896,0.12399699398797595,0.8892905811623246
2.665330661322645,-0.782731863727455,0.40419679358717436,0.1240310621242485,0.8893306613226453
2.685370741482966,-0.7827539078156313,0.40424488977955914,0.12406513026052104,0.8893707414829659
2.7054108216432864,-0.7827759519038077,0.4042929859719439,0.12409919839679359,0.8894108216432866
2.7254509018036073,-0.782797995991984,0.4043410821643287,0.12413326653306614,0.8894509018036072
2.7454909819639277,-0.7828200400801604,0.40438917835671345,0.12416733466933867,0.8894909819639278
2.7655310621242486,-0.7828420841683367,0.4044372745490982,0.12420140280561122,0.8895310621242485
2.785571142284569,-0.7828641282565131,0.404485370741483,0.12423547094188377,0.8895711422845691
2.8056112224448895,-0.7828861723446894,0.40453346693386777,0.12426953907815631,0.8896112224448898
2.8256513026052104,-0.7829082164328658,0.40458156312625254,0.12430360721442886,0.8896513026052104
2.845691382765531,-0.7829302605210421,0.4046296593186373,0.12433767535070141,0.8896913827655311
2.8657314629258517,-0.7829523046092185,0.4046777555110221,0.12437174348697395,0.8897314629258517
2.885771543086172,-0.7829743486973948,0.40472585170340686,0.12440581162324649,0.8897715430861723
2.905811623246493,-0.7829963927855712,0.40477394789579163,0.12443987975951903,0.889811623246493
2.9258517034068134,-0.7830184368737475,0.4048220440881764,0.12447394789579158,0.8898517034068136
2.9458917835671343,-0.7830404809619239,0.4048701402805612,0.12450801603206413,0.8898917835671343
2.9659318637274548,-0.7830625250501002,0.4049182364729459,0.12454208416833668,0.8899318637274549
2.9859719438877756,-0.7830845691382766,0.40496633266533066,0.12457615230460922,0.8899719438877756
3.006012024048096,-0.7830969939879759,0.405012625250501,0.12462044088176352,0.890006012024048
3.0260521042084165,-0.7830869739478958,0.4050547094188377,0.12468857715430862,0.8900260521042084
3.0460921843687374,-0.7830769539078156,0.4050967935871744,0.12475671342685371,0.8900460921843687
3.066132264529058,-0.7830669338677355,0.40513887775551105,0.1248248496993988,0.890066132264529
3.0861723446893787,-0.7830569138276553,0.4051809619238477,0.12489298597194388,0.8900861723446893
3.106212424849699,-0.7830468937875752,0.4052230460921844,0.12496112224448898,0.8901062124248497
3.12625250501002,-0.783036873747495,0.4052651302605211,0.12502925851703406,0.89012625250501
3.1462925851703405,-0.7830268537074149,0.40530721442885775,0.12509739478957915,0.8901462925851703
3.1663326653306614,-0.7830168336673347,0.40534929859719443,0.12516553106212425,0.8901663326653306
3.186372745490982,-0.7830068136272545,0.4053913827655311,0.12523366733466934,0.890186372745491
3.2064128256513023,-0.7829967935871743,0.4054334669338678,0.12530180360721443,0.8902064128256513
3.226452905811623,-0.7829867735470942,0.40547555110220446,0.12536993987975953,0.8902264529058116
3.2464929859719436,-0.782976753507014,0.40551763527054113,0.12543807615230462,0.8902464929859719
3.2665330661322645,-0.7829667334669339,0.40555971943887775,0.1255062124248497,0.8902665330661322
3.286573146292585,-0.7829567134268537,0.40560180360721443,0.12557434869739478,0.8902865731462926
3.306613226452906,-0.7829466933867736,0.4056438877755511,0.12564248496993988,0.8903066132264529
3.3266533066132262,-0.7829366733466934,0.4056859719438878,0.12571062124248497,0.8903266533066132
3.346693386773547,-0.7829266533066133,0.40572805611222446,0.12577875751503007,0.8903466933867735
3.3667334669338675,-0.782916633266533,0.40577014028056113,0.12584689378757516,0.8903667334669338
3.3867735470941884,-0.7829066132264529,0.4058122244488978,0.12591503006012025,0.8903867735470942
3.406813627254509,-0.7828965931863727,0.4058543086172345,0.12598316633266532,0.8904068136272545
3.4268537074148293,-0.7828865731462926,0.40589639278557116,0.1260513026052104,0.8904268537074148
3.44689378757515,-0.7828765531062124,0.40593847695390783,0.1261194388777555,0.8904468937875751
3.4669338677354706,-0.7828665330661323,0.4059805611222445,0.1261875751503006,0.8904669338677355
3.4869739478957915,-0.7828565130260521,0.4060226452905812,0.1262557114228457,0.8904869739478958
3.507014028056112,-0.782846492985972,0.40606472945891786,0.1263238476953908,0.8905070140280561
3.527054108216433,-0.7828364729458918,0.40610681362725454,0.12639198396793588,0.8905270541082164
3.5470941883767533,-0.7828264529058117,0.4061488977955912,0.12646012024048098,0.8905470941883767
3.567134268537074,-0.7828164328657314,0.4061909819639279,0.12652825651302604,0.8905671342685371
3.5871743486973946,-0.7828064128256513,0.40623306613226456,0.12659639278557114,0.8905871743486974
3.6072144288577155,-0.7827963927855711,0.40627515030060124,0.12666452905811623,0.8906072144288577
3.627254509018036,-0.782786372745491,0.4063172344689379,0.12673266533066133,0.890627254509018
3.6472945891783564,-0.7827763527054108,0.4063593186372746,0.12680080160320642,0.8906472945891784
3.6673346693386772,-0.7827663326653307,0.40640140280561127,0.12686893787575151,0.8906673346693387
3.6873747494989977,-0.7827563126252505,0.40644348697394794,0.1269370741482966,0.890687374749499
3.7074148296593186,-0.7827462925851704,0.40648557114228456,0.12700521042084167,0.8907074148296593
3.727454909819639,-0.7827362725450902,0.40652765531062124,0.12707334669338677,0.8907274549098196
3.74749498997996,-0.78272625250501,0.4065697394789579,0.12714148296593186,0.89074749498998
3.7675350701402803,-0.7827162324649298,0.4066118236472946,0.12720961923847696,0.8907675350701403
3.787575150300601,-0.7827062124248497,0.40665390781563127,0.12727775551102205,0.8907875751503006
3.8076152304609217,-0.7826961923847695,0.40669599198396794,0.12734589178356714,0.8908076152304609
3.8276553106212425,-0.7826861723446894,0.4067380761523046,0.12741402805611224,0.8908276553106212
3.847695390781563,-0.7826761523046092,0.4067801603206413,0.1274821643286573,0.8908476953907816
3.8677354709418834,-0.7826661322645291,0.40682224448897797,0.1275503006012024,0.8908677354709419
3.8877755511022043,-0.7826561122244489,0.40686432865731464,0.1276184368737475,0.8908877755511022
3.9078156312625247,-0.7826460921843688,0.4069064128256513,0.1276865731462926,0.8909078156312625
3.9278557114228456,-0.7826360721442885,0.406948496993988,0.12775470941883768,0.8909278557114229
3.947895791583166,-0.7826260521042084,0.40699058116232467,0.12782284569138277,0.8909478957915832
3.967935871743487,-0.7826160320641282,0.40703266533066135,0.12789098196392787,0.8909679358717435
3.9879759519038074,-0.7826060120240481,0.407074749498998,0.12795911823647294,0.8909879759519038
4.008016032064128,-0.7826192384769539,0.40709599198396795,0.12804729458917835,0.8910240480961924
4.028056112224449,-0.7826673346693387,0.4070859719438878,0.12816553106212425,0.8910841683366734
4.04809619238477,-0.7827154308617235,0.40707595190380763,0.12828376753507015,0.8911442885771543
4.06813627254509,-0.7827635270541082,0.40706593186372747,0.12840200400801602,0.8912044088176353
4.0881763527054105,-0.782811623246493,0.4070559118236473,0.12852024048096192,0.8912645290581163
4.108216432865731,-0.7828597194388778,0.40704589178356715,0.12863847695390782,0.8913246492985972
4.128256513026052,-0.7829078156312625,0.407035871743487,0.12875671342685371,0.8913847695390782
4.148296593186372,-0.7829559118236473,0.4070258517034068,0.12887494989979958,0.8914448897795592
4.168336673346693,-0.783004008016032,0.40701583166332667,0.12899318637274548,0.8915050100200401
4.188376753507014,-0.7830521042084168,0.4070058116232465,0.12911142284569138,0.8915651302605211
4.208416833667335,-0.7831002004008015,0.40699579158316634,0.12922965931863728,0.891625250501002
4.228456913827655,-0.7831482965931863,0.4069857715430862,0.12934789579158315,0.891685370741483
4.248496993987976,-0.7831963927855711,0.406975751503006,0.12946613226452905,0.891745490981964
4.268537074148297,-0.7832444889779558,0.40696573146292586,0.12958436873747495,0.891805611222445
4.288577154308617,-0.7832925851703406,0.4069557114228457,0.12970260521042085,0.8918657314629259
4.3086172344689375,-0.7833406813627254,0.40694569138276554,0.12982084168336672,0.8919258517034069
4.328657314629258,-0.7833887775551102,0.4069356713426854,0.12993907815631262,0.8919859719438878
4.348697394789579,-0.7834368737474949,0.4069256513026052,0.1300573146292585,0.8920460921843687
4.368737474949899,-0.7834849699398797,0.40691563126252506,0.1301755511022044,0.8921062124248497
4.38877755511022,-0.7835330661322645,0.4069056112224449,0.1302937875751503,0.8921663326653306
4.408817635270541,-0.7835811623246492,0.40689559118236474,0.13041202404809618,0.8922264529058116
4.428857715430862,-0.783629258517034,0.4068855711422846,0.13053026052104208,0.8922865731462926
4.448897795591182,-0.7836773547094188,0.4068755511022044,0.13064849699398798,0.8923466933867735
4.468937875751503,-0.7837254509018036,0.40686553106212425,0.13076673346693388,0.8924068136272545
4.488977955911824,-0.7837735470941883,0.4068555110220441,0.13088496993987975,0.8924669338677355
4.509018036072144,-0.7838216432865731,0.40684549098196393,0.13100320641282565,0.8925270541082164
4.529058116232465,-0.7838697394789579,0.40683547094188377,0.13112144288577154,0.8925871743486974
4.5490981963927855,-0.7839178356713427,0.4068254509018036,0.13123967935871744,0.8926472945891784
4.569138276553106,-0.7839659318637274,0.40681543086172345,0.1313579158316633,0.8927074148296593
4.589178356713426,-0.7840140280561122,0.4068054108216433,0.1314761523046092,0.8927675350701403
4.609218436873747,-0.784062124248497,0.4067953907815631,0.1315943887775551,0.8928276553106212
4.629258517034068,-0.7841102204408817,0.40678537074148297,0.131712625250501,0.8928877755511022
4.649298597194389,-0.7841583166332665,0.4067753507014028,0.13183086172344688,0.8929478957915832
4.669338677354709,-0.7842064128256513,0.40676533066132264,0.13194909819639278,0.8930080160320641
4.68937875751503,-0.7842545090180361,0.4067553106212425,0.13206733466933868,0.8930681362725451
4.709418837675351,-0.7843026052104208,0.4067452905811623,0.13218557114228457,0.8931282565130261
4.729458917835671,-0.7843507014028056,0.40673527054108216,0.13230380761523045,0.893188376753507
4.749498997995992,-0.7843987975951904,0.406725250501002,0.13242204408817634,0.893248496993988
4.7695390781563125,-0.7844468937875752,0.40671523046092184,0.13254028056112224,0.893308617234469
4.789579158316633,-0.7844949899799599,0.4067052104208417,0.13265851703406814,0.8933687374749499
4.809619238476953,-0.7845430861723447,0.4066951903807615,0.132776753507014,0.8934288577154309
4.829659318637274,-0.7845911823647295,0.40668517034068136,0.1328949899799599,0.8934889779559119
4.849699398797595,-0.7846392785571142,0.4066751503006012,0.1330132264529058,0.8935490981963928
4.869739478957916,-0.784687374749499,0.40666513026052103,0.1331314629258517,0.8936092184368738
4.889779559118236,-0.7847354709418838,0.4066551102204409,0.13324969939879758,0.8936693386773548
4.909819639278557,-0.7847835671342686,0.4066450901803607,0.13336793587174348,0.8937294589178357
4.929859719438878,-0.7848316633266533,0.40663507014028055,0.13348617234468937,0.8937895791583167
4.949899799599198,-0.7848797595190381,0.4066250501002004,0.13360440881763525,0.8938496993987977
4.969939879759519,-0.7849278557114229,0.40661503006012023,0.13372264529058114,0.8939098196392786
4.98997995991984,-0.7849759519038076,0.40660501002004007,0.13384088176352704,0.8939699398797596
5.01002004008016,-0.7850290581162325,0.40662304609218436,0.13391202404809618,0.8940400801603207
5.03006012024048,-0.7850871743486975,0.4066691382765531,0.13393607214428857,0.894120240480962
5.050100200400801,-0.7851452905811623,0.40671523046092184,0.13396012024048096,0.8942004008016032
5.070140280561122,-0.7852034068136273,0.4067613226452906,0.13398416833667334,0.8942805611222445
5.090180360721443,-0.7852615230460922,0.4068074148296593,0.13400821643286573,0.8943607214428858
5.110220440881763,-0.7853196392785572,0.40685350701402806,0.13403226452905811,0.8944408817635271
5.130260521042084,-0.7853777555110221,0.4068995991983968,0.1340563126252505,0.8945210420841684
5.150300601202405,-0.7854358717434871,0.40694569138276554,0.1340803607214429,0.8946012024048097
5.170340681362725,-0.7854939879759519,0.4069917835671343,0.13410440881763527,0.894681362725451
5.190380761523046,-0.7855521042084168,0.407037875751503,0.13412845691382766,0.8947615230460922
5.210420841683367,-0.7856102204408818,0.40708396793587176,0.13415250501002005,0.8948416833667335
5.2304609218436875,-0.7856683366733467,0.4071300601202405,0.1341765531062124,0.8949218436873748
5.2505010020040075,-0.7857264529058117,0.40717615230460924,0.1342006012024048,0.895002004008016
5.270541082164328,-0.7857845691382765,0.407222244488978,0.13422464929859718,0.8950821643286573
5.290581162324649,-0.7858426853707415,0.4072683366733467,0.13424869739478956,0.8951623246492986
5.31062124248497,-0.7859008016032064,0.40731442885771546,0.13427274549098195,0.8952424849699399
5.33066132264529,-0.7859589178356714,0.4073605210420842,0.13429679358717433,0.8953226452905811
5.350701402805611,-0.7860170340681363,0.4074066132264529,0.13432084168336672,0.8954028056112224
5.370741482965932,-0.7860751503006013,0.4074527054108216,0.1343448897795591,0.8954829659318637
5.390781563126252,-0.7861332665330661,0.40749879759519037,0.1343689378757515,0.895563126252505
5.410821643286573,-0.7861913827655311,0.4075448897795591,0.13439298597194388,0.8956432865731463
5.430861723446894,-0.786249498997996,0.40759098196392785,0.13441703406813627,0.8957234468937876
5.4509018036072145,-0.786307615230461,0.4076370741482966,0.13444108216432865,0.8958036072144289
5.4709418837675345,-0.7863657314629259,0.4076831663326653,0.13446513026052104,0.8958837675350702
5.490981963927855,-0.7864238476953909,0.40772925851703407,0.13448917835671342,0.8959639278557114
5.511022044088176,-0.7864819639278557,0.4077753507014028,0.1345132264529058,0.8960440881763527
5.531062124248497,-0.7865400801603207,0.40782144288577155,0.1345372745490982,0.896124248496994
5.551102204408817,-0.7865981963927856,0.4078675350701403,0.13456132264529058,0.8962044088176353
5.571142284569138,-0.7866563126252505,0.407913627254509,0.13458537074148297,0.8962845691382766
5.591182364729459,-0.7867144288577155,0.40795971943887777,0.13460941883767535,0.8963647294589179
5.611222444889779,-0.7867725450901804,0.4080058116232465,0.13463346693386774,0.8964448897795592
5.6312625250501,-0.7868306613226453,0.40805190380761525,0.13465751503006013,0.8965250501002004
5.651302605210421,-0.7868887775551102,0.408097995991984,0.1346815631262525,0.8966052104208417
5.671342685370742,-0.7869468937875752,0.4081440881763527,0.1347056112224449,0.896685370741483
5.691382765531062,-0.7870050100200401,0.4081901803607214,0.13472965931863726,0.8967655310621243
5.7114228456913825,-0.7870631262525051,0.40823627254509015,0.13475370741482964,0.8968456913827656
5.731462925851703,-0.78712124248497,0.4082823647294589,0.13477775551102203,0.8969258517034069
5.751503006012024,-0.7871793587174349,0.40832845691382763,0.13480180360721442,0.8970060120240482
5.771543086172344,-0.7872374749498998,0.40837454909819637,0.1348258517034068,0.8970861723446893
5.791583166332665,-0.7872955911823648,0.4084206412825651,0.1348498997995992,0.8971663326653306
5.811623246492986,-0.7873537074148297,0.40846673346693385,0.13487394789579157,0.8972464929859719
5.831663326653306,-0.7874118236472947,0.4085128256513026,0.13489799599198396,0.8973266533066132
5.851703406813627,-0.7874699398797596,0.40855891783567133,0.13492204408817635,0.8974068136272545
5.871743486973948,-0.7875280561122245,0.40860501002004007,0.13494609218436873,0.8974869739478958
5.891783567134269,-0.7875861723446894,0.4086511022044088,0.13497014028056112,0.8975671342685371
5.911823647294589,-0.7876442885771544,0.40869719438877755,0.1349941883767535,0.8976472945891784
5.9318637274549095,-0.7877024048096193,0.4087432865731463,0.1350182364729459,0.8977274549098196
5.95190380761523,-0.7877605210420842,0.40878937875751503,0.13504228456913828,0.8978076152304609
5.971943887775551,-0.7878186372745491,0.40883547094188377,0.13506633266533066,0.8978877755511022
5.991983967935871,-0.787876753507014,0.4088815631262525,0.13509038076152305,0.8979679358717435
6.012024048096192,-0.7878675350701403,0.4089204408817635,0.1351997995991984,0.898
6.032064128256513,-0.7878134268537075,0.40895450901803604,0.13536613226452907,0.898
6.052104208416833,-0.7877593186372746,0.4089885771543086,0.1355324649298597,0.898
6.072144288577154,-0.7877052104208417,0.40902264529058113,0.13569879759519038,0.898
6.092184368737475,-0.7876511022044088,0.4090567134268537,0.13586513026052105,0.898
6.112224448897796,-0.787596993987976,0.4090907815631262,0.1360314629258517,0.898
6.132264529058116,-0.7875428857715431,0.4091248496993988,0.13619779559118236,0.898
6.152304609218437,-0.7874887775551103,0.4091589178356713,0.13636412825651303,0.898
6.1723446893787575,-0.7874346693386773,0.40919298597194387,0.13653046092184368,0.898
6.192384769539078,-0.7873805611222445,0.4092270541082164,0.13669679358717435,0.898
